20190105181955,1,9,1,1,3175,3196,3.84,79.00
20190105182004,1,9,1,1,3176,3197,3.84,79.00
20190105182020,1,9,1,1,3175,3195,3.84,79.41
20190105182033,1,9,1,1,3168,3192,3.84,79.20
20190105182042,1,9,1,1,3173,3188,3.84,79.20
20190105182058,1,9,1,1,3179,3196,3.84,79.36
20190105182111,1,9,1,1,3172,3190,3.84,79.10
20190105182120,1,9,1,1,3169,3192,3.84,79.10
20190105182136,1,9,1,1,3171,3193,3.84,79.22
20190105182149,1,9,1,1,3176,3192,3.84,78.90
20190105182158,1,9,1,1,3166,3197,3.84,78.90
20190105182214,1,9,1,1,3177,3201,3.84,79.34
20190105182227,1,9,1,1,3174,3193,3.84,79.10
20190105182236,1,9,1,1,3177,3189,3.84,79.10
20190105182252,1,9,1,1,3174,3194,3.84,79.12
20190105182305,1,9,1,1,3172,3194,3.84,78.90
20190105182314,1,9,1,1,3168,3189,3.84,78.90
20190105182330,1,9,1,1,3171,3193,3.84,79.22
20190105182342,1,9,1,1,3172,3189,3.84,79.00
20190105182352,1,9,1,1,3172,3193,3.84,79.00
20190105182408,1,9,1,1,3172,3195,3.84,79.16
20190105182420,1,9,1,1,3172,3190,3.84,79.00
20190105182430,1,9,1,1,3174,3198,3.84,79.00
20190105182445,1,9,1,1,3171,3188,3.84,79.20
20190105182458,1,9,1,1,3170,3194,3.84,79.10
20190105182507,1,9,1,1,3174,3192,3.84,79.10
20190105182523,1,9,1,1,3175,3196,3.84,79.39
20190105182536,1,9,1,1,3173,3189,3.84,79.29
20190105182545,1,9,1,1,3170,3190,3.84,79.29
20190105182601,1,9,1,1,3174,3193,3.84,79.37
20190105182614,1,9,1,1,3173,3193,3.84,79.29
20190105182623,1,9,1,1,3168,3196,3.84,79.29
20190105182639,1,9,1,1,3172,3196,3.84,79.30
20190105182652,1,9,1,1,3171,3197,3.84,79.20
20190105182701,1,9,1,1,3171,3195,3.84,79.20
20190105182717,1,9,1,1,3174,3191,3.84,79.28
20190105182730,1,9,1,1,3168,3191,3.84,79.20
20190105182739,1,9,1,1,3166,3193,3.84,79.20
20190105182755,1,9,1,1,3170,3193,3.84,79.48
20190105182808,1,9,1,1,3169,3196,3.84,79.40
20190105182817,1,9,1,1,3172,3193,3.84,79.40
20190105182833,1,9,1,1,3170,3193,3.84,79.39
20190105182845,1,9,1,1,3171,3193,3.84,79.29
20190105182855,1,9,1,1,3171,3194,3.84,79.29
20190105182911,1,9,1,1,3171,3193,3.84,79.52
20190105182923,1,9,1,1,3167,3192,3.84,79.40
20190105182933,1,9,1,1,3175,3194,3.84,79.40
20190105182949,1,9,1,1,3170,3196,3.84,79.76
20190105183001,1,9,1,1,3170,3189,3.84,79.70
20190105183010,1,9,1,1,3165,3194,3.84,79.70
20190105183026,1,9,1,1,3171,3194,3.84,80.02
20190105183039,1,9,1,1,3170,3192,3.84,80.00
20190105183048,1,9,1,1,3168,3193,3.84,80.00
20190105183104,1,9,1,1,3172,3187,3.83,80.02
20190105183117,1,9,1,1,3169,3190,3.83,80.00
20190105183126,1,9,1,1,3171,3193,3.83,80.00
20190105183142,1,9,1,1,3173,3196,3.83,80.06
20190105183155,1,9,1,1,3173,3189,3.83,79.90
20190105183204,1,9,1,1,3173,3194,3.83,79.90
20190105183220,1,9,1,1,3170,3194,3.83,80.51
20190105183233,1,9,1,1,3169,3191,3.83,80.29
20190105183242,1,9,1,1,3171,3193,3.83,80.29
20190105183258,1,9,1,1,3172,3194,3.83,80.66
20190105183311,1,9,1,1,3170,3190,3.83,80.40
20190105183320,1,9,1,1,3168,3186,3.83,80.40
20190105183336,1,9,1,1,3172,3189,3.83,80.70
20190105183349,1,9,1,1,3170,3191,3.83,80.40
20190105183358,1,9,1,1,3169,3197,3.83,80.40
20190105183414,1,9,1,1,3172,3194,3.83,81.28
20190105183426,1,9,1,1,3169,3193,3.83,81.10
20190105183436,1,9,1,1,3171,3190,3.83,81.10
20190105183452,1,9,1,1,3167,3193,3.83,80.96
20190105183504,1,9,1,1,3166,3192,3.83,80.70
20190105183514,1,9,1,1,3171,3195,3.83,80.70
20190105183529,1,9,1,1,3172,3196,3.83,81.20
20190105183542,1,9,1,1,3169,3196,3.83,81.00
20190105183551,1,9,1,1,3170,3195,3.83,81.00
20190105183607,1,9,1,1,3167,3195,3.83,81.38
20190105183620,1,9,1,1,3169,3195,3.83,81.20
20190105183629,1,9,1,1,3168,3188,3.83,81.20
20190105183645,1,9,1,1,3171,3190,3.83,81.71
20190105183658,1,9,1,1,3169,3188,3.83,81.70
20190105183707,1,9,1,1,3168,3189,3.83,81.70
20190105183723,1,9,1,1,3170,3195,3.83,81.03
20190105183736,1,9,1,1,3172,3194,3.83,80.79
20190105183745,1,9,1,1,3168,3198,3.83,80.79
20190105183801,1,9,1,1,3170,3192,3.83,81.30
20190105183814,1,9,1,1,3169,3192,3.83,81.10
20190105183823,1,9,1,1,3167,3195,3.83,81.10
20190105183839,1,9,1,1,3172,3193,3.83,81.14
20190105183852,1,9,1,1,3167,3192,3.83,80.90
20190105183901,1,9,1,1,3167,3188,3.83,80.90
20190105183917,1,9,1,1,3165,3189,3.83,81.60
20190105183930,1,9,1,1,3169,3189,3.83,81.40
20190105183939,1,9,1,1,3171,3197,3.83,81.40
20190105183955,1,9,1,1,3173,3191,3.83,81.91
20190105184007,1,9,1,1,3168,3197,3.83,81.79
20190105184017,1,9,1,1,3171,3188,3.83,81.79
20190105184033,1,9,1,1,3171,3190,3.83,82.27
20190105184045,1,9,1,1,3168,3192,3.83,82.29
20190105184055,1,9,1,1,3166,3189,3.83,82.29
20190105184110,1,9,1,1,3171,3190,3.83,82.21
20190105184123,1,9,1,1,3174,3194,3.83,82.29
20190105184132,1,9,1,1,3178,3198,3.83,82.29
20190105184148,1,9,1,1,3174,3192,3.82,82.19
20190105184201,1,9,1,1,3170,3193,3.82,82.29
20190105184210,1,9,1,1,3170,3198,3.82,82.29
20190105184226,1,9,1,1,3173,3193,3.82,82.19
20190105184239,1,9,1,1,3166,3195,3.82,82.29
20190105184248,1,9,1,1,3168,3194,3.82,82.29
20190105184304,1,9,1,1,3171,3190,3.82,82.11
20190105184317,1,9,1,1,3170,3193,3.82,82.20
20190105184326,1,9,1,1,3168,3195,3.82,82.20
20190105184342,1,9,1,1,3169,3197,3.82,82.04
20190105184355,1,9,1,1,3168,3185,3.82,82.10
20190105184404,1,9,1,1,3168,3197,3.82,82.10
20190105184420,1,9,1,1,3171,3191,3.82,82.11
20190105184433,1,9,1,1,3167,3191,3.82,82.20
20190105184442,1,9,1,1,3169,3191,3.82,82.20
20190105184458,1,9,1,1,3171,3192,3.82,82.04
20190105184510,1,9,1,1,3165,3194,3.82,82.10
20190105184520,1,9,1,1,3169,3194,3.82,82.10
20190105184536,1,9,1,1,3170,3193,3.82,82.10
20190105184548,1,9,1,1,3168,3195,3.82,82.20
20190105184558,1,9,1,1,3174,3192,3.82,82.20
20190105184614,1,9,1,1,3168,3196,3.82,81.75
20190105184626,1,9,1,1,3172,3190,3.82,81.79
20190105184635,1,9,1,1,3173,3191,3.82,81.79
20190105184651,1,9,1,1,3173,3190,3.82,81.86
20190105184704,1,9,1,1,3163,3191,3.82,81.90
20190105184713,1,9,1,1,3169,3195,3.82,81.90
20190105184729,1,9,1,1,3170,3190,3.82,81.70
20190105184742,1,9,1,1,3170,3190,3.82,81.70
20190105184751,1,9,1,1,3169,3194,3.82,81.70
20190105184807,1,9,1,1,3173,3191,3.82,81.52
20190105184820,1,9,1,1,3172,3188,3.82,81.50
20190105184829,1,9,1,1,3167,3192,3.82,81.50
20190105184845,1,9,1,1,3169,3188,3.82,81.33
20190105184858,1,9,1,1,3171,3192,3.82,81.29
20190105184907,1,9,1,1,3171,3193,3.82,81.29
20190105184923,1,9,1,1,3170,3195,3.82,81.16
20190105184936,1,9,1,1,3168,3191,3.82,81.10
20190105184945,1,9,1,1,3171,3192,3.82,81.10
20190105185001,1,9,1,1,3173,3193,3.82,81.12
20190105185014,1,9,1,1,3168,3190,3.82,81.10
20190105185023,1,9,1,1,3166,3193,3.82,81.10
20190105185039,1,9,1,1,3168,3191,3.82,81.06
20190105185051,1,9,1,1,3170,3193,3.82,81.00
20190105185101,1,9,1,1,3170,3187,3.82,81.00
20190105185117,1,9,1,1,3170,3192,3.82,81.51
20190105185129,1,9,1,1,3167,3187,3.82,81.70
20190105185139,1,9,1,1,3168,3190,3.82,81.70
20190105185154,1,9,1,1,3170,3190,3.82,81.70
20190105185207,1,9,1,1,3170,3191,3.82,81.90
20190105185216,1,9,1,1,3165,3191,3.82,81.90
20190105185232,1,9,1,1,3172,3188,3.82,81.30
20190105185245,1,9,1,1,3171,3194,3.82,81.40
20190105185254,1,9,1,1,3167,3188,3.82,81.40
20190105185310,1,9,1,1,3167,3191,3.82,81.11
20190105185323,1,9,1,1,3169,3189,3.82,81.20
20190105185332,1,9,1,1,3172,3188,3.82,81.20
20190105185348,1,9,1,1,3169,3193,3.82,81.28
20190105185401,1,9,1,1,3169,3188,3.82,81.40
20190105185410,1,9,1,1,3170,3187,3.82,81.40
20190105185426,1,9,1,1,3169,3190,3.82,81.28
20190105185439,1,9,1,1,3169,3186,3.82,81.40
20190105185448,1,9,1,1,3166,3189,3.82,81.40
20190105185504,1,9,1,1,3169,3191,3.82,81.86
20190105185517,1,9,1,1,3167,3190,3.82,82.10
20190105185526,1,9,1,1,3167,3190,3.82,82.10
20190105185542,1,9,1,1,3171,3195,3.82,81.78
20190105185554,1,9,1,1,3169,3189,3.82,82.00
20190105185604,1,9,1,1,3169,3191,3.82,82.00
20190105185620,1,9,1,1,3170,3194,3.82,81.86
20190105185632,1,9,1,1,3167,3188,3.82,82.10
20190105185642,1,9,1,1,3166,3191,3.82,82.10
20190105185658,1,9,1,1,3170,3190,3.82,81.86
20190105185710,1,9,1,1,3169,3185,3.82,82.10
20190105185720,1,9,1,1,3167,3189,3.82,82.10
20190105185735,1,9,1,1,3169,3194,3.82,81.78
20190105185748,1,9,1,1,3167,3189,3.82,82.00
20190105185757,1,9,1,1,3169,3190,3.82,82.00
20190105185813,1,9,1,1,3171,3192,3.82,81.78
20190105185826,1,9,1,1,3171,3184,3.82,82.00
20190105185835,1,9,1,1,3168,3192,3.82,82.00
20190105185851,1,9,1,1,3170,3188,3.81,81.36
20190105185904,1,9,1,1,3168,3188,3.81,81.50
20190105185913,1,9,1,1,3165,3188,3.81,81.50
20190105185929,1,9,1,1,3167,3190,3.82,81.57
20190105185942,1,9,1,1,3169,3192,3.82,81.79
20190105185951,1,9,1,1,3167,3191,3.82,81.79
20190105190007,1,9,1,1,3172,3190,3.82,81.66
20190105190020,1,9,1,1,3167,3188,3.82,81.90
20190105190029,1,9,1,1,3164,3185,3.82,81.90
20190105190045,1,9,1,1,3171,3191,3.81,81.70
20190105190058,1,9,1,1,3169,3190,3.81,82.00
20190105190107,1,9,1,1,3165,3189,3.81,82.00
20190105190123,1,9,1,1,3169,3191,3.81,81.60
20190105190135,1,9,1,1,3168,3186,3.81,81.90
20190105190145,1,9,1,1,3169,3193,3.81,81.90
20190105190201,1,9,1,1,3169,3191,3.81,81.71
20190105190213,1,9,1,1,3170,3189,3.81,82.20
20190105190223,1,9,1,1,3165,3188,3.81,82.20
20190105190238,1,9,1,1,3166,3187,3.81,81.52
20190105190251,1,9,1,1,3168,3190,3.81,82.10
20190105190300,1,9,1,1,3168,3190,3.81,82.10
20190105190316,1,9,1,1,3166,3188,3.81,81.04
20190105190329,1,9,1,1,3167,3186,3.81,81.50
20190105190338,1,8,1,1,3168,3189,3.81,81.50
20190105190354,1,9,1,1,3168,3191,3.81,82.27
20190105190407,1,9,1,1,3164,3186,3.81,83.29
20190105190416,1,9,1,1,3166,3190,3.81,83.29
20190105190432,1,8,1,1,3172,3185,3.81,81.76
20190105190445,1,8,1,1,3169,3187,3.81,82.60
20190105190454,1,9,1,1,3167,3182,3.81,82.60
20190105190510,1,9,1,1,3168,3189,3.81,81.48
20190105190523,1,8,1,1,3165,3188,3.81,82.20
20190105190532,1,9,1,1,3167,3189,3.81,82.20
20190105190548,1,8,1,1,3168,3190,3.81,81.64
20190105190601,1,8,1,1,3168,3190,3.81,82.40
20190105190610,1,8,1,1,3165,3190,3.81,82.40
20190105190626,1,9,1,1,3171,3189,3.81,81.29
20190105190639,1,8,1,1,3169,3195,3.81,81.79
20190105190648,1,8,1,1,3164,3188,3.81,81.79
20190105190704,1,9,1,1,3170,3191,3.81,81.14
20190105190716,1,9,1,1,3170,3188,3.81,81.70
20190105190726,1,9,1,1,3167,3188,3.81,81.70
20190105190742,1,9,1,1,3168,3188,3.81,81.06
20190105190754,1,9,1,1,3167,3193,3.81,81.60
20190105190804,1,9,1,1,3166,3184,3.81,81.60
20190105190819,1,9,1,1,3170,3191,3.81,81.64
20190105190832,1,9,1,1,3165,3189,3.81,82.40
20190105190841,1,9,1,1,3167,3191,3.81,82.40
20190105190857,1,9,1,1,3169,3184,3.81,81.40
20190105190910,1,8,1,1,3167,3187,3.81,82.10
20190105190919,1,9,1,1,3168,3188,3.81,82.10
20190105190935,1,8,1,1,3167,3191,3.81,81.91
20190105190948,1,8,1,1,3166,3193,3.81,82.79
20190105190957,1,9,1,1,3164,3186,3.81,82.79
20190105191013,1,8,1,1,3166,3191,3.80,81.98
20190105191026,1,8,1,1,3165,3190,3.80,82.90
20190105191035,1,8,1,1,3165,3192,3.80,82.90
20190105191051,1,8,1,1,3169,3196,3.80,80.82
20190105191104,1,8,1,1,3165,3190,3.80,81.60
20190105191113,1,9,1,1,3166,3190,3.80,81.60
20190105191129,1,8,1,1,3166,3186,3.81,80.68
20190105191142,1,8,1,1,3169,3190,3.81,81.40
20190105191151,1,8,1,1,3165,3191,3.81,81.40
20190105191207,1,8,1,1,3165,3193,3.80,80.56
20190105191219,1,8,1,1,3165,3192,3.80,81.20
20190105191229,1,8,1,1,3164,3189,3.80,81.20
20190105191245,1,8,1,1,3169,3193,3.81,80.70
20190105191257,1,8,1,1,3164,3189,3.81,81.40
20190105191307,1,8,1,1,3167,3190,3.81,81.40
20190105191323,1,8,1,1,3166,3189,3.80,80.42
20190105191335,1,8,1,1,3167,3191,3.80,80.90
20190105191344,1,8,1,1,3164,3183,3.80,80.90
20190105191400,1,8,1,1,3167,3189,3.80,80.83
20190105191413,1,8,1,1,3167,3190,3.80,81.29
20190105191422,1,8,1,1,3162,3189,3.80,81.29
20190105191438,1,8,1,1,3167,3192,3.80,80.70
20190105191451,1,8,1,1,3168,3192,3.80,81.20
20190105191500,1,8,1,1,3162,3189,3.80,81.20
20190105191516,1,8,1,1,3166,3189,3.80,80.94
20190105191529,1,8,1,1,3167,3191,3.80,81.40
20190105191538,1,8,1,1,3163,3185,3.80,81.40
20190105191554,1,8,1,1,3165,3189,3.80,80.83
20190105191607,1,8,1,1,3166,3187,3.80,81.29
20190105191616,1,8,1,1,3162,3188,3.80,81.29
20190105191632,1,8,1,1,3166,3188,3.80,81.10
20190105191645,1,8,1,1,3166,3188,3.80,81.60
20190105191654,1,8,1,1,3160,3195,3.80,81.60
20190105191710,1,8,1,1,3161,3188,3.80,81.02
20190105191723,1,8,1,1,3161,3188,3.80,81.50
20190105191732,1,8,1,1,3166,3187,3.80,81.50
20190105191748,1,8,1,1,3167,3190,3.80,81.00
20190105191800,1,8,1,1,3165,3186,3.80,81.50
20190105191810,1,8,1,1,3163,3187,3.80,81.50
20190105191826,1,8,1,1,3165,3189,3.80,80.85
20190105191838,1,8,1,1,3163,3186,3.80,81.29
20190105191848,1,8,1,1,3166,3183,3.80,81.29
20190105191903,1,8,1,1,3165,3188,3.80,80.96
20190105191916,1,8,1,1,3164,3186,3.80,81.40
20190105191925,1,8,1,1,3167,3186,3.80,81.40
20190105191941,1,8,1,1,3165,3187,3.80,80.92
20190105191954,1,8,1,1,3164,3187,3.80,81.40
20190105192003,1,8,1,1,3165,3183,3.80,81.40
20190105192019,1,8,1,1,3165,3186,3.80,80.68
20190105192032,1,8,1,1,3167,3183,3.80,81.10
20190105192041,1,8,1,1,3165,3187,3.80,81.10
20190105192057,1,8,1,1,3165,3194,3.80,80.68
20190105192110,1,8,1,1,3166,3183,3.80,81.10
20190105192119,1,8,1,1,3166,3184,3.80,81.10
20190105192135,1,8,1,1,3165,3190,3.80,78.52
20190105192148,1,8,1,1,3165,3187,3.80,78.40
20190105192157,1,8,1,1,3167,3187,3.80,78.40
20190105192213,1,8,1,1,3168,3186,3.80,78.52
20190105192226,1,8,1,1,3168,3186,3.80,78.40
20190105192235,1,8,1,1,3166,3186,3.80,78.40
20190105192251,1,8,1,1,3168,3187,3.80,78.41
20190105192304,1,8,1,1,3167,3187,3.80,78.20
20190105192313,1,8,1,1,3163,3187,3.80,78.20
20190105192329,1,8,1,1,3165,3192,3.80,78.61
20190105192341,1,8,1,1,3167,3185,3.80,78.29
20190105192351,1,8,1,1,3163,3184,3.80,78.29
20190105192407,1,8,1,1,3165,3183,3.80,79.02
20190105192419,1,8,1,1,3161,3186,3.80,78.90
20190105192429,1,8,1,1,3163,3187,3.80,78.90
20190105192444,1,8,1,1,3165,3188,3.80,79.18
20190105192457,1,8,1,1,3164,3186,3.80,79.10
20190105192506,1,8,1,1,3166,3185,3.80,79.10
20190105192522,1,8,1,1,3166,3192,3.80,79.46
20190105192535,1,8,1,1,3161,3189,3.80,79.40
20190105192544,1,8,1,1,3162,3189,3.80,79.40
20190105192600,1,8,1,1,3163,3181,3.80,79.62
20190105192613,1,8,1,1,3162,3180,3.80,79.50
20190105192622,1,8,1,1,3159,3190,3.80,79.50
20190105192638,1,8,1,1,3167,3188,3.80,80.06
20190105192651,1,8,1,1,3164,3184,3.80,80.00
20190105192700,1,8,1,1,3169,3190,3.80,80.00
20190105192716,1,8,1,1,3168,3188,3.80,80.24
20190105192729,1,8,1,1,3161,3184,3.80,80.20
20190105192738,1,8,1,1,3160,3187,3.80,80.20
20190105192754,1,8,1,1,3170,3192,3.80,80.08
20190105192807,1,8,1,1,3165,3183,3.80,80.00
20190105192816,1,8,1,1,3166,3184,3.80,80.00
20190105192832,1,8,1,1,3163,3186,3.80,79.18
20190105192844,1,8,1,1,3163,3192,3.80,79.10
20190105192854,1,8,1,1,3167,3187,3.80,79.10
20190105192910,1,8,1,1,3166,3185,3.80,80.16
20190105192922,1,8,1,1,3166,3185,3.80,80.10
20190105192932,1,8,1,1,3167,3185,3.80,80.10
20190105192948,1,8,1,1,3163,3190,3.80,80.52
20190105193000,1,8,1,1,3165,3186,3.80,80.50
20190105193009,1,8,1,1,3168,3183,3.80,80.50
20190105193025,1,8,1,1,3168,3187,3.80,80.33
20190105193038,1,8,1,1,3164,3184,3.80,80.29
20190105193047,1,8,1,1,3161,3187,3.80,80.29
20190105193103,1,8,1,1,3164,3189,3.79,80.62
20190105193116,1,8,1,1,3166,3185,3.79,80.60
20190105193125,1,8,1,1,3162,3192,3.79,80.60
20190105193141,1,8,1,1,3167,3192,3.79,80.71
20190105193154,1,8,1,1,3164,3186,3.79,80.70
20190105193203,1,8,1,1,3168,3184,3.79,80.70
20190105193219,1,8,1,1,3166,3190,3.79,80.74
20190105193232,1,8,1,1,3165,3184,3.79,80.70
20190105193241,1,8,1,1,3167,3182,3.79,80.70
20190105193257,1,8,1,1,3167,3186,3.79,80.62
20190105193310,1,8,1,1,3165,3184,3.79,80.60
20190105193319,1,8,1,1,3167,3192,3.79,80.60
20190105193335,1,8,1,1,3167,3187,3.79,80.64
20190105193348,1,8,1,1,3165,3185,3.79,80.60
20190105193357,1,8,1,1,3160,3189,3.79,80.60
20190105193413,1,8,1,1,3164,3187,3.79,80.64
20190105193425,1,8,1,1,3165,3185,3.79,80.60
20190105193435,1,8,1,1,3165,3185,3.79,80.60
20190105193451,1,8,1,1,3167,3186,3.79,80.56
20190105193503,1,8,1,1,3160,3188,3.79,80.50
20190105193513,1,8,1,1,3166,3186,3.79,80.50
20190105193528,1,8,1,1,3165,3192,3.79,79.66
20190105193541,1,8,1,1,3165,3190,3.79,79.60
20190105193550,1,8,1,1,3163,3192,3.79,79.60
20190105193606,1,8,1,1,3164,3189,3.79,79.81
20190105193619,1,8,1,1,3164,3189,3.79,79.79
20190105193628,1,8,1,1,3169,3191,3.79,79.79
20190105193644,1,8,1,1,3167,3187,3.79,80.53
20190105193657,1,8,1,1,3167,3186,3.79,80.29
20190105193706,1,8,1,1,3163,3183,3.79,80.29
20190105193722,1,8,1,1,3167,3190,3.79,80.60
20190105193735,1,8,1,1,3162,3190,3.79,80.40
20190105193744,1,8,1,1,3165,3185,3.79,80.40
20190105193800,1,8,1,1,3165,3188,3.79,80.07
20190105193813,1,8,1,1,3164,3187,3.79,79.79
20190105193822,1,8,1,1,3166,3186,3.79,79.79
20190105193838,1,8,1,1,3165,3188,3.79,79.94
20190105193851,1,8,1,1,3166,3185,3.79,79.70
20190105193900,1,8,1,1,3166,3189,3.79,79.70
20190105193916,1,8,1,1,3167,3187,3.79,79.64
20190105193928,1,8,1,1,3168,3187,3.79,79.60
20190105193938,1,8,1,1,3163,3188,3.79,79.60
20190105193954,1,8,1,1,3163,3184,3.79,79.71
20190105194006,1,8,1,1,3166,3188,3.79,79.70
20190105194016,1,8,1,1,3164,3186,3.79,79.70
20190105194032,1,8,1,1,3163,3189,3.79,80.07
20190105194044,1,8,1,1,3165,3185,3.79,79.79
20190105194054,1,8,1,1,3164,3186,3.79,79.79
20190105194109,1,8,1,1,3166,3187,3.78,80.34
20190105194122,1,8,1,1,3165,3187,3.78,80.10
20190105194131,1,8,1,1,3161,3188,3.78,80.10
20190105194147,1,8,1,1,3167,3190,3.79,80.70
20190105194200,1,8,1,1,3167,3188,3.79,80.50
20190105194209,1,8,1,1,3167,3183,3.79,80.50
20190105194225,1,8,1,1,3167,3184,3.79,80.94
20190105194238,1,8,1,1,3166,3187,3.79,81.00
20190105194247,1,8,1,1,3163,3188,3.79,81.00
20190105194303,1,8,1,1,3168,3191,3.79,81.02
20190105194316,1,8,1,1,3162,3186,3.79,81.00
20190105194325,1,8,1,1,3166,3184,3.79,81.00
20190105194341,1,8,1,1,3167,3186,3.79,81.10
20190105194354,1,8,1,1,3160,3191,3.79,81.10
20190105194403,1,8,1,1,3169,3181,3.79,81.10
20190105194419,1,8,1,1,3164,3186,3.78,80.85
20190105194432,1,8,1,1,3164,3186,3.78,80.79
20190105194441,1,8,1,1,3165,3191,3.78,80.79
20190105194457,1,8,1,1,3163,3187,3.78,80.58
20190105194509,1,8,1,1,3166,3187,3.78,80.60
20190105194519,1,8,1,1,3164,3184,3.78,80.60
20190105194535,1,8,1,1,3166,3188,3.78,81.02
20190105194547,1,8,1,1,3171,3188,3.78,81.10
20190105194557,1,8,1,1,3164,3187,3.78,81.10
20190105194612,1,8,1,1,3162,3193,3.78,81.02
20190105194625,1,8,1,1,3164,3184,3.78,81.10
20190105194634,1,8,1,1,3161,3187,3.78,81.10
20190105194650,1,8,1,1,3166,3188,3.79,81.04
20190105194703,1,8,1,1,3165,3190,3.79,81.10
20190105194712,1,8,1,1,3162,3182,3.79,81.10
20190105194728,1,8,1,1,3166,3182,3.78,80.16
20190105194741,1,8,1,1,3162,3195,3.78,80.10
20190105194750,1,8,1,1,3163,3189,3.78,80.10
20190105194806,1,8,1,1,3163,3189,3.78,80.75
20190105194819,1,8,1,1,3160,3186,3.78,80.79
20190105194828,1,8,1,1,3165,3185,3.78,80.79
20190105194844,1,8,1,1,3161,3185,3.78,80.58
20190105194857,1,8,1,1,3166,3185,3.78,80.60
20190105194906,1,8,1,1,3161,3188,3.78,80.60
20190105194922,1,8,1,1,3164,3186,3.78,80.42
20190105194935,1,8,1,1,3164,3190,3.78,80.40
20190105194944,1,8,1,1,3163,3187,3.78,80.40
20190105195000,1,8,1,1,3167,3186,3.78,80.42
20190105195013,1,8,1,1,3161,3187,3.78,80.40
20190105195022,1,8,1,1,3166,3185,3.78,80.40
20190105195038,1,8,1,1,3164,3188,3.78,80.21
20190105195050,1,8,1,1,3162,3186,3.78,80.20
20190105195100,1,8,1,1,3161,3180,3.78,80.20
20190105195116,1,8,1,1,3162,3186,3.78,80.04
20190105195128,1,8,1,1,3163,3181,3.78,80.00
20190105195138,1,8,1,1,3161,3186,3.78,80.00
20190105195153,1,8,1,1,3161,3187,3.78,79.98
20190105195206,1,8,1,1,3160,3189,3.78,80.00
20190105195215,1,8,1,1,3162,3187,3.78,80.00
20190105195231,1,8,1,1,3162,3190,3.78,80.04
20190105195244,1,8,1,1,3158,3182,3.78,80.00
20190105195253,1,8,1,1,3162,3185,3.78,80.00
20190105195309,1,8,1,1,3163,3188,3.78,80.24
20190105195322,1,8,1,1,3163,3186,3.78,80.20
20190105195331,1,8,1,1,3163,3188,3.78,80.20
20190105195347,1,8,1,1,3165,3188,3.78,80.24
20190105195400,1,8,1,1,3163,3186,3.78,80.20
20190105195409,1,8,1,1,3163,3187,3.78,80.20
20190105195425,1,8,1,1,3163,3189,3.78,80.33
20190105195438,1,8,1,1,3161,3183,3.78,80.29
20190105195447,1,8,1,1,3162,3183,3.78,80.29
20190105195503,1,8,1,1,3164,3185,3.78,80.42
20190105195516,1,8,1,1,3164,3190,3.78,80.40
20190105195525,1,8,1,1,3162,3192,3.78,80.40
20190105195541,1,8,1,1,3163,3191,3.78,80.33
20190105195553,1,8,1,1,3165,3181,3.78,80.29
20190105195603,1,8,1,1,3162,3188,3.78,80.29
20190105195619,1,8,1,1,3167,3192,3.78,80.52
20190105195631,1,8,1,1,3164,3188,3.78,80.50
20190105195641,1,8,1,1,3163,3184,3.78,80.50
20190105195657,1,8,1,1,3165,3186,3.78,80.42
20190105195709,1,8,1,1,3164,3187,3.78,80.40
20190105195718,1,8,1,1,3165,3184,3.78,80.40
20190105195734,1,8,1,1,3161,3187,3.78,80.52
20190105195747,1,8,1,1,3165,3184,3.78,80.50
20190105195756,1,8,1,1,3163,3185,3.78,80.50
20190105195812,1,8,1,1,3161,3189,3.78,80.66
20190105195825,1,8,1,1,3161,3185,3.78,80.70
20190105195834,1,8,1,1,3162,3184,3.78,80.70
20190105195850,1,7,1,1,3163,3182,3.78,80.50
20190105195903,1,8,1,1,3162,3189,3.78,80.50
20190105195912,1,8,1,1,3162,3187,3.78,80.50
20190105195928,1,8,1,1,3162,3193,3.78,80.60
20190105195941,1,8,1,1,3162,3184,3.78,80.60
20190105195950,1,8,1,1,3167,3184,3.78,80.60
20190105200006,1,8,1,1,3160,3185,3.78,80.60
20190105200019,1,8,1,1,3159,3187,3.78,80.60
20190105200028,1,8,1,1,3163,3185,3.78,80.60
20190105200044,1,7,1,1,3165,3184,3.78,80.26
20190105200057,1,8,1,1,3161,3183,3.78,80.20
20190105200106,1,8,1,1,3164,3189,3.78,80.20
20190105200122,1,8,1,1,3166,3190,3.78,80.48
20190105200134,1,8,1,1,3166,3186,3.78,80.60
20190105200144,1,8,1,1,3164,3189,3.78,80.60
20190105200200,1,8,1,1,3161,3186,3.78,80.56
20190105200212,1,8,1,1,3164,3186,3.78,80.70
20190105200222,1,8,1,1,3163,3184,3.78,80.70
20190105200237,1,8,1,1,3166,3189,3.78,80.46
20190105200250,1,8,1,1,3161,3184,3.78,80.60
20190105200259,1,8,1,1,3163,3183,3.78,80.60
20190105200315,1,8,1,1,3162,3187,3.78,80.78
20190105200328,1,8,1,1,3159,3183,3.78,81.00
20190105200337,1,8,1,1,3158,3183,3.78,81.00
20190105200353,1,7,1,1,3161,3190,3.78,80.63
20190105200406,1,8,1,1,3160,3185,3.78,80.79
20190105200415,1,8,1,1,3161,3188,3.78,80.79
20190105200431,1,8,1,1,3163,3185,3.78,80.70
20190105200444,1,8,1,1,3165,3185,3.78,80.90
20190105200453,1,8,1,1,3161,3184,3.78,80.90
