20190105184520,4,9,1,1,3169,3194,3.82,82.1
20190105184536,5,9,1,1,3170,3193,3.82,82.1
20190105184548,4,9,1,1,3168,3195,3.82,82.2
20190105184558,3,9,1,1,3174,3192,3.82,82.2
20190105184614,9,9,1,1,3168,3196,3.82,81.75
20190105184626,5,9,1,1,3172,3190,3.82,81.79
20190105184635,5,9,1,1,3173,3191,3.82,81.79
20190105184651,4,9,1,1,3173,3190,3.82,81.86
20190105184704,2,9,1,1,3163,3191,3.82,81.9
20190105184713,9,9,1,1,3169,3195,3.82,81.9
20190105184729,2,9,1,1,3170,3190,3.82,81.7
20190105184742,2,9,1,1,3170,3190,3.82,81.7
20190105184751,4,9,1,1,3169,3194,3.82,81.7
20190105184807,2,9,1,1,3173,3191,3.82,81.52
20190105184820,5,9,1,1,3172,3188,3.82,81.5
20190105184829,7,9,1,1,3167,3192,3.82,81.5
20190105184845,9,9,1,1,3169,3188,3.82,81.33
20190105184858,2,9,1,1,3171,3192,3.82,81.29
20190105184907,2,9,1,1,3171,3193,3.82,81.29
20190105184923,3,9,1,1,3170,3195,3.82,81.16
20190105184936,1,9,1,1,3168,3191,3.82,81.1
20190105184945,9,9,1,1,3171,3192,3.82,81.1
20190105185001,9,9,1,1,3173,3193,3.82,81.12
20190105185014,3,9,1,1,3168,3190,3.82,81.1
20190105185023,2,9,1,1,3166,3193,3.82,81.1
20190105185039,8,9,1,1,3168,3191,3.82,81.06
20190105185051,7,9,1,1,3170,3193,3.82,81.0
20190105185101,2,9,1,1,3170,3187,3.82,81.0
20190105185117,5,9,1,1,3170,3192,3.82,81.51
20190105185129,1,9,1,1,3167,3187,3.82,81.7
20190105185139,6,9,1,1,3168,3190,3.82,81.7
20190105185154,4,9,1,1,3170,3190,3.82,81.7
20190105185207,6,9,1,1,3170,3191,3.82,81.9
20190105185216,9,9,1,1,3165,3191,3.82,81.9
20190105185232,7,9,1,1,3172,3188,3.82,81.3
20190105185245,7,9,1,1,3171,3194,3.82,81.4
20190105185254,3,9,1,1,3167,3188,3.82,81.4
20190105185310,1,9,1,1,3167,3191,3.82,81.11
20190105185323,6,9,1,1,3169,3189,3.82,81.2
20190105185332,4,9,1,1,3172,3188,3.82,81.2
20190105185348,4,9,1,1,3169,3193,3.82,81.28
20190105185401,7,9,1,1,3169,3188,3.82,81.4
20190105185410,7,9,1,1,3170,3187,3.82,81.4
20190105185426,1,9,1,1,3169,3190,3.82,81.28
20190105185439,2,9,1,1,3169,3186,3.82,81.4
20190105185448,6,9,1,1,3166,3189,3.82,81.4
20190105185504,6,9,1,1,3169,3191,3.82,81.86
20190105185517,1,9,1,1,3167,3190,3.82,82.1
20190105185526,3,9,1,1,3167,3190,3.82,82.1
20190105185542,6,9,1,1,3171,3195,3.82,81.78
20190105185554,4,9,1,1,3169,3189,3.82,82.0
20190105185604,3,9,1,1,3169,3191,3.82,82.0
20190105185620,4,9,1,1,3170,3194,3.82,81.86
20190105185632,8,9,1,1,3167,3188,3.82,82.1
20190105185642,3,9,1,1,3166,3191,3.82,82.1
20190105185658,1,9,1,1,3170,3190,3.82,81.86
20190105185710,2,9,1,1,3169,3185,3.82,82.1
20190105185720,6,9,1,1,3167,3189,3.82,82.1
20190105185735,8,9,1,1,3169,3194,3.82,81.78
20190105185748,8,9,1,1,3167,3189,3.82,82.0
20190105185757,6,9,1,1,3169,3190,3.82,82.0
20190105185813,2,9,1,1,3171,3192,3.82,81.78
20190105185826,4,9,1,1,3171,3184,3.82,82.0
20190105185835,7,9,1,1,3168,3192,3.82,82.0
20190105185851,1,9,1,1,3170,3188,3.81,81.36
20190105185904,5,9,1,1,3168,3188,3.81,81.5
20190105185913,9,9,1,1,3165,3188,3.81,81.5
20190105185929,5,9,1,1,3167,3190,3.82,81.57
20190105185942,6,9,1,1,3169,3192,3.82,81.79
20190105185951,2,9,1,1,3167,3191,3.82,81.79
20190105190007,6,9,1,1,3172,3190,3.82,81.66
20190105190020,7,9,1,1,3167,3188,3.82,81.9
20190105190029,3,9,1,1,3164,3185,3.82,81.9
20190105190045,1,9,1,1,3171,3191,3.81,81.7
20190105190058,1,9,1,1,3169,3190,3.81,82.0
20190105190107,7,9,1,1,3165,3189,3.81,82.0
20190105190123,5,9,1,1,3169,3191,3.81,81.6
20190105190135,6,9,1,1,3168,3186,3.81,81.9
20190105190145,5,9,1,1,3169,3193,3.81,81.9
20190105190201,7,9,1,1,3169,3191,3.81,81.71
20190105190213,6,9,1,1,3170,3189,3.81,82.2
20190105190223,8,9,1,1,3165,3188,3.81,82.2
20190105190238,7,9,1,1,3166,3187,3.81,81.52
20190105190251,4,9,1,1,3168,3190,3.81,82.1
20190105190300,3,9,1,1,3168,3190,3.81,82.1
20190105190316,8,9,1,1,3166,3188,3.81,81.04
20190105190329,9,9,1,1,3167,3186,3.81,81.5
20190105190338,9,8,1,1,3168,3189,3.81,81.5
20190105190354,4,9,1,1,3168,3191,3.81,82.27
20190105190407,6,9,1,1,3164,3186,3.81,83.29
20190105190416,3,9,1,1,3166,3190,3.81,83.29
20190105190432,9,8,1,1,3172,3185,3.81,81.76
20190105190445,9,8,1,1,3169,3187,3.81,82.6
20190105190454,2,9,1,1,3167,3182,3.81,82.6
20190105190510,8,9,1,1,3168,3189,3.81,81.48
20190105190523,3,8,1,1,3165,3188,3.81,82.2
20190105190532,5,9,1,1,3167,3189,3.81,82.2
20190105190548,8,8,1,1,3168,3190,3.81,81.64
20190105190601,6,8,1,1,3168,3190,3.81,82.4
20190105190610,7,8,1,1,3165,3190,3.81,82.4
20190105190626,4,9,1,1,3171,3189,3.81,81.29
20190105190639,8,8,1,1,3169,3195,3.81,81.79
20190105190648,7,8,1,1,3164,3188,3.81,81.79
20190105190704,9,9,1,1,3170,3191,3.81,81.14
20190105190716,2,9,1,1,3170,3188,3.81,81.7
20190105190726,8,9,1,1,3167,3188,3.81,81.7
20190105190742,6,9,1,1,3168,3188,3.81,81.06
20190105190754,8,9,1,1,3167,3193,3.81,81.6
20190105190804,4,9,1,1,3166,3184,3.81,81.6
20190105190819,6,9,1,1,3170,3191,3.81,81.64
20190105190832,6,9,1,1,3165,3189,3.81,82.4
20190105190841,3,9,1,1,3167,3191,3.81,82.4
20190105190857,3,9,1,1,3169,3184,3.81,81.4
20190105190910,6,8,1,1,3167,3187,3.81,82.1
20190105190919,8,9,1,1,3168,3188,3.81,82.1
20190105190935,3,8,1,1,3167,3191,3.81,81.91
20190105190948,1,8,1,1,3166,3193,3.81,82.79
20190105190957,9,9,1,1,3164,3186,3.81,82.79
20190105191013,8,8,1,1,3166,3191,3.8,81.98
20190105191026,7,8,1,1,3165,3190,3.8,82.9
20190105191035,7,8,1,1,3165,3192,3.8,82.9
20190105191051,1,8,1,1,3169,3196,3.8,80.82
20190105191104,3,8,1,1,3165,3190,3.8,81.6
20190105191113,2,9,1,1,3166,3190,3.8,81.6
20190105191129,9,8,1,1,3166,3186,3.81,80.68
20190105191142,1,8,1,1,3169,3190,3.81,81.4
20190105191151,7,8,1,1,3165,3191,3.81,81.4
20190105191207,6,8,1,1,3165,3193,3.8,80.56
20190105191219,5,8,1,1,3165,3192,3.8,81.2
20190105191229,6,8,1,1,3164,3189,3.8,81.2
20190105191245,9,8,1,1,3169,3193,3.81,80.7
20190105191257,9,8,1,1,3164,3189,3.81,81.4
20190105191307,1,8,1,1,3167,3190,3.81,81.4
20190105191323,7,8,1,1,3166,3189,3.8,80.42
20190105191335,1,8,1,1,3167,3191,3.8,80.9
20190105191344,5,8,1,1,3164,3183,3.8,80.9
20190105191400,5,8,1,1,3167,3189,3.8,80.83
20190105191413,4,8,1,1,3167,3190,3.8,81.29
20190105191422,7,8,1,1,3162,3189,3.8,81.29
20190105191438,4,8,1,1,3167,3192,3.8,80.7
20190105191451,6,8,1,1,3168,3192,3.8,81.2
20190105191500,9,8,1,1,3162,3189,3.8,81.2
20190105191516,2,8,1,1,3166,3189,3.8,80.94
20190105191529,9,8,1,1,3167,3191,3.8,81.4
20190105191538,1,8,1,1,3163,3185,3.8,81.4
20190105191554,7,8,1,1,3165,3189,3.8,80.83
20190105191607,8,8,1,1,3166,3187,3.8,81.29
20190105191616,2,8,1,1,3162,3188,3.8,81.29
20190105191632,1,8,1,1,3166,3188,3.8,81.1
20190105191645,3,8,1,1,3166,3188,3.8,81.6
20190105191654,5,8,1,1,3160,3195,3.8,81.6
20190105191710,2,8,1,1,3161,3188,3.8,81.02
20190105191723,1,8,1,1,3161,3188,3.8,81.5
20190105191732,5,8,1,1,3166,3187,3.8,81.5
20190105191748,3,8,1,1,3167,3190,3.8,81.0
20190105191800,4,8,1,1,3165,3186,3.8,81.5
20190105191810,5,8,1,1,3163,3187,3.8,81.5
20190105191826,8,8,1,1,3165,3189,3.8,80.85
20190105191838,1,8,1,1,3163,3186,3.8,81.29
20190105191848,2,8,1,1,3166,3183,3.8,81.29
20190105191903,4,8,1,1,3165,3188,3.8,80.96
20190105191916,8,8,1,1,3164,3186,3.8,81.4
20190105191925,4,8,1,1,3167,3186,3.8,81.4
20190105191941,4,8,1,1,3165,3187,3.8,80.92
20190105191954,1,8,1,1,3164,3187,3.8,81.4
20190105192003,1,8,1,1,3165,3183,3.8,81.4
20190105192019,9,8,1,1,3165,3186,3.8,80.68
20190105192032,1,8,1,1,3167,3183,3.8,81.1
20190105192041,9,8,1,1,3165,3187,3.8,81.1
20190105192057,2,8,1,1,3165,3194,3.8,80.68
20190105192110,6,8,1,1,3166,3183,3.8,81.1
20190105192119,8,8,1,1,3166,3184,3.8,81.1
20190105192135,5,8,1,1,3165,3190,3.8,78.52
20190105192148,2,8,1,1,3165,3187,3.8,78.4
20190105192157,6,8,1,1,3167,3187,3.8,78.4
20190105192213,1,8,1,1,3168,3186,3.8,78.52
20190105192226,6,8,1,1,3168,3186,3.8,78.4
20190105192235,9,8,1,1,3166,3186,3.8,78.4
20190105192251,4,8,1,1,3168,3187,3.8,78.41
20190105192304,3,8,1,1,3167,3187,3.8,78.2
20190105192313,3,8,1,1,3163,3187,3.8,78.2
20190105192329,2,8,1,1,3165,3192,3.8,78.61
20190105192341,2,8,1,1,3167,3185,3.8,78.29
20190105192351,1,8,1,1,3163,3184,3.8,78.29
20190105192407,7,8,1,1,3165,3183,3.8,79.02
20190105192419,9,8,1,1,3161,3186,3.8,78.9
20190105192429,1,8,1,1,3163,3187,3.8,78.9
20190105192444,5,8,1,1,3165,3188,3.8,79.18
20190105192457,5,8,1,1,3164,3186,3.8,79.1
20190105192506,5,8,1,1,3166,3185,3.8,79.1
20190105192522,8,8,1,1,3166,3192,3.8,79.46
20190105192535,8,8,1,1,3161,3189,3.8,79.4
20190105192544,3,8,1,1,3162,3189,3.8,79.4
20190105192600,6,8,1,1,3163,3181,3.8,79.62
20190105192613,9,8,1,1,3162,3180,3.8,79.5
20190105192622,3,8,1,1,3159,3190,3.8,79.5
20190105192638,2,8,1,1,3167,3188,3.8,80.06
20190105192651,4,8,1,1,3164,3184,3.8,80.0
20190105192700,2,8,1,1,3169,3190,3.8,80.0
20190105192716,8,8,1,1,3168,3188,3.8,80.24
20190105192729,5,8,1,1,3161,3184,3.8,80.2
20190105192738,2,8,1,1,3160,3187,3.8,80.2
20190105192754,3,8,1,1,3170,3192,3.8,80.08
20190105192807,9,8,1,1,3165,3183,3.8,80.0
20190105192816,3,8,1,1,3166,3184,3.8,80.0
20190105192832,9,8,1,1,3163,3186,3.8,79.18
20190105192844,2,8,1,1,3163,3192,3.8,79.1
20190105192854,5,8,1,1,3167,3187,3.8,79.1
20190105192910,4,8,1,1,3166,3185,3.8,80.16
20190105192922,3,8,1,1,3166,3185,3.8,80.1
20190105192932,4,8,1,1,3167,3185,3.8,80.1
20190105192948,8,8,1,1,3163,3190,3.8,80.52
20190105193000,1,8,1,1,3165,3186,3.8,80.5
20190105193009,3,8,1,1,3168,3183,3.8,80.5
20190105193025,6,8,1,1,3168,3187,3.8,80.33
20190105193038,5,8,1,1,3164,3184,3.8,80.29
20190105193047,9,8,1,1,3161,3187,3.8,80.29
20190105193103,8,8,1,1,3164,3189,3.79,80.62
20190105193116,4,8,1,1,3166,3185,3.79,80.6
20190105193125,8,8,1,1,3162,3192,3.79,80.6
20190105193141,4,8,1,1,3167,3192,3.79,80.71
20190105193154,6,8,1,1,3164,3186,3.79,80.7
20190105193203,9,8,1,1,3168,3184,3.79,80.7
20190105193219,7,8,1,1,3166,3190,3.79,80.74
20190105193232,6,8,1,1,3165,3184,3.79,80.7
20190105193241,5,8,1,1,3167,3182,3.79,80.7
20190105193257,6,8,1,1,3167,3186,3.79,80.62
20190105193310,7,8,1,1,3165,3184,3.79,80.6
20190105193319,8,8,1,1,3167,3192,3.79,80.6
20190105193335,3,8,1,1,3167,3187,3.79,80.64
20190105193348,9,8,1,1,3165,3185,3.79,80.6
20190105193357,5,8,1,1,3160,3189,3.79,80.6
20190105193413,8,8,1,1,3164,3187,3.79,80.64
20190105193425,3,8,1,1,3165,3185,3.79,80.6
20190105193435,3,8,1,1,3165,3185,3.79,80.6
20190105193451,4,8,1,1,3167,3186,3.79,80.56
20190105193503,6,8,1,1,3160,3188,3.79,80.5
20190105193513,6,8,1,1,3166,3186,3.79,80.5
20190105193528,6,8,1,1,3165,3192,3.79,79.66
20190105193541,4,8,1,1,3165,3190,3.79,79.6
20190105193550,1,8,1,1,3163,3192,3.79,79.6
20190105193606,7,8,1,1,3164,3189,3.79,79.81
20190105193619,7,8,1,1,3164,3189,3.79,79.79
20190105193628,9,8,1,1,3169,3191,3.79,79.79
20190105193644,7,8,1,1,3167,3187,3.79,80.53
20190105193657,5,8,1,1,3167,3186,3.79,80.29
20190105193706,4,8,1,1,3163,3183,3.79,80.29
20190105193722,6,8,1,1,3167,3190,3.79,80.6
20190105193735,6,8,1,1,3162,3190,3.79,80.4
20190105193744,4,8,1,1,3165,3185,3.79,80.4
20190105193800,7,8,1,1,3165,3188,3.79,80.07
20190105193813,4,8,1,1,3164,3187,3.79,79.79
20190105193822,4,8,1,1,3166,3186,3.79,79.79
20190105193838,8,8,1,1,3165,3188,3.79,79.94
20190105193851,2,8,1,1,3166,3185,3.79,79.7
20190105193900,3,8,1,1,3166,3189,3.79,79.7
20190105193916,5,8,1,1,3167,3187,3.79,79.64
20190105193928,1,8,1,1,3168,3187,3.79,79.6
20190105193938,9,8,1,1,3163,3188,3.79,79.6
20190105193954,2,8,1,1,3163,3184,3.79,79.71
20190105194006,5,8,1,1,3166,3188,3.79,79.7
20190105194016,6,8,1,1,3164,3186,3.79,79.7
20190105194032,2,8,1,1,3163,3189,3.79,80.07
20190105194044,4,8,1,1,3165,3185,3.79,79.79
20190105194054,5,8,1,1,3164,3186,3.79,79.79
20190105194109,7,8,1,1,3166,3187,3.78,80.34
20190105194122,7,8,1,1,3165,3187,3.78,80.1
20190105194131,3,8,1,1,3161,3188,3.78,80.1
20190105194147,4,8,1,1,3167,3190,3.79,80.7
20190105194200,2,8,1,1,3167,3188,3.79,80.5
20190105194209,5,8,1,1,3167,3183,3.79,80.5
20190105194225,3,8,1,1,3167,3184,3.79,80.94
20190105194238,3,8,1,1,3166,3187,3.79,81.0
20190105194247,3,8,1,1,3163,3188,3.79,81.0
20190105194303,4,8,1,1,3168,3191,3.79,81.02
20190105194316,3,8,1,1,3162,3186,3.79,81.0
20190105194325,1,8,1,1,3166,3184,3.79,81.0
20190105194341,3,8,1,1,3167,3186,3.79,81.1
20190105194354,4,8,1,1,3160,3191,3.79,81.1
20190105194403,2,8,1,1,3169,3181,3.79,81.1
20190105194419,8,8,1,1,3164,3186,3.78,80.85
20190105194432,3,8,1,1,3164,3186,3.78,80.79
20190105194441,3,8,1,1,3165,3191,3.78,80.79
20190105194457,5,8,1,1,3163,3187,3.78,80.58
20190105194509,2,8,1,1,3166,3187,3.78,80.6
20190105194519,3,8,1,1,3164,3184,3.78,80.6
20190105194535,8,8,1,1,3166,3188,3.78,81.02
20190105194547,2,8,1,1,3171,3188,3.78,81.1
20190105194557,4,8,1,1,3164,3187,3.78,81.1
20190105194612,6,8,1,1,3162,3193,3.78,81.02
20190105194625,4,8,1,1,3164,3184,3.78,81.1
20190105194634,8,8,1,1,3161,3187,3.78,81.1
20190105194650,5,8,1,1,3166,3188,3.79,81.04
20190105194703,2,8,1,1,3165,3190,3.79,81.1
20190105194712,6,8,1,1,3162,3182,3.79,81.1
20190105194728,7,8,1,1,3166,3182,3.78,80.16
20190105194741,3,8,1,1,3162,3195,3.78,80.1
20190105194750,4,8,1,1,3163,3189,3.78,80.1
20190105194806,9,8,1,1,3163,3189,3.78,80.75
20190105194819,4,8,1,1,3160,3186,3.78,80.79
20190105194828,2,8,1,1,3165,3185,3.78,80.79
20190105194844,2,8,1,1,3161,3185,3.78,80.58
20190105194857,2,8,1,1,3166,3185,3.78,80.6
20190105194906,5,8,1,1,3161,3188,3.78,80.6
20190105194922,9,8,1,1,3164,3186,3.78,80.42
20190105194935,1,8,1,1,3164,3190,3.78,80.4
20190105194944,8,8,1,1,3163,3187,3.78,80.4
20190105195000,9,8,1,1,3167,3186,3.78,80.42
20190105195013,7,8,1,1,3161,3187,3.78,80.4
20190105195022,7,8,1,1,3166,3185,3.78,80.4
20190105195038,6,8,1,1,3164,3188,3.78,80.21
20190105195050,3,8,1,1,3162,3186,3.78,80.2
20190105195100,7,8,1,1,3161,3180,3.78,80.2
20190105195116,6,8,1,1,3162,3186,3.78,80.04
20190105195128,7,8,1,1,3163,3181,3.78,80.0
20190105195138,8,8,1,1,3161,3186,3.78,80.0
20190105195153,2,8,1,1,3161,3187,3.78,79.98
20190105195206,3,8,1,1,3160,3189,3.78,80.0
20190105195215,2,8,1,1,3162,3187,3.78,80.0
20190105195231,8,8,1,1,3162,3190,3.78,80.04
20190105195244,8,8,1,1,3158,3182,3.78,80.0
20190105195253,4,8,1,1,3162,3185,3.78,80.0
20190105195309,7,8,1,1,3163,3188,3.78,80.24
20190105195322,8,8,1,1,3163,3186,3.78,80.2
20190105195331,5,8,1,1,3163,3188,3.78,80.2
20190105195347,6,8,1,1,3165,3188,3.78,80.24
20190105195400,9,8,1,1,3163,3186,3.78,80.2
20190105195409,6,8,1,1,3163,3187,3.78,80.2
20190105195425,1,8,1,1,3163,3189,3.78,80.33
20190105195438,3,8,1,1,3161,3183,3.78,80.29
20190105195447,8,8,1,1,3162,3183,3.78,80.29
20190105195503,2,8,1,1,3164,3185,3.78,80.42
20190105195516,2,8,1,1,3164,3190,3.78,80.4
20190105195525,5,8,1,1,3162,3192,3.78,80.4
20190105195541,2,8,1,1,3163,3191,3.78,80.33
20190105195553,6,8,1,1,3165,3181,3.78,80.29
20190105195603,5,8,1,1,3162,3188,3.78,80.29
20190105195619,6,8,1,1,3167,3192,3.78,80.52
20190105195631,7,8,1,1,3164,3188,3.78,80.5
20190105195641,3,8,1,1,3163,3184,3.78,80.5
20190105195657,1,8,1,1,3165,3186,3.78,80.42
20190105195709,7,8,1,1,3164,3187,3.78,80.4
20190105195718,9,8,1,1,3165,3184,3.78,80.4
20190105195734,5,8,1,1,3161,3187,3.78,80.52
20190105195747,9,8,1,1,3165,3184,3.78,80.5
20190105195756,2,8,1,1,3163,3185,3.78,80.5
20190105195812,6,8,1,1,3161,3189,3.78,80.66
20190105195825,8,8,1,1,3161,3185,3.78,80.7
20190105195834,9,8,1,1,3162,3184,3.78,80.7
20190105195850,9,7,1,1,3163,3182,3.78,80.5
20190105195903,8,8,1,1,3162,3189,3.78,80.5
20190105195912,7,8,1,1,3162,3187,3.78,80.5
20190105195928,7,8,1,1,3162,3193,3.78,80.6
20190105195941,9,8,1,1,3162,3184,3.78,80.6
20190105195950,8,8,1,1,3167,3184,3.78,80.6
20190105200006,1,8,1,1,3160,3185,3.78,80.6
20190105200019,9,8,1,1,3159,3187,3.78,80.6
20190105200028,2,8,1,1,3163,3185,3.78,80.6
20190105200044,7,7,1,1,3165,3184,3.78,80.26
20190105200057,3,8,1,1,3161,3183,3.78,80.2
20190105200106,5,8,1,1,3164,3189,3.78,80.2
20190105200122,7,8,1,1,3166,3190,3.78,80.48
20190105200134,3,8,1,1,3166,3186,3.78,80.6
20190105200144,5,8,1,1,3164,3189,3.78,80.6
20190105200200,3,8,1,1,3161,3186,3.78,80.56
20190105200212,9,8,1,1,3164,3186,3.78,80.7
20190105200222,2,8,1,1,3163,3184,3.78,80.7
20190105200237,7,8,1,1,3166,3189,3.78,80.46
20190105200250,9,8,1,1,3161,3184,3.78,80.6
20190105200259,6,8,1,1,3163,3183,3.78,80.6
20190105200315,3,8,1,1,3162,3187,3.78,80.78
20190105200328,2,8,1,1,3159,3183,3.78,81.0
20190105200337,7,8,1,1,3158,3183,3.78,81.0
20190105200353,1,7,1,1,3161,3190,3.78,80.63
20190105200406,2,8,1,1,3160,3185,3.78,80.79
20190105200415,7,8,1,1,3161,3188,3.78,80.79
20190105200431,6,8,1,1,3163,3185,3.78,80.7
20190105200444,8,8,1,1,3165,3185,3.78,80.9
20190105200453,5,8,1,1,3161,3184,3.78,80.9
20190105200509,3,8,1,1,3158,3189,3.78,80.78
20190105200522,5,8,1,1,3161,3185,3.78,81.0
20190105200531,1,8,1,1,3163,3184,3.78,81.0
20190105200547,1,8,1,1,3164,3184,3.78,81.05
20190105200600,3,8,1,1,3162,3191,3.78,81.29
20190105200609,1,8,1,1,3158,3188,3.78,81.29
20190105200625,3,8,1,1,3164,3187,3.78,81.03
20190105200638,3,8,1,1,3164,3187,3.78,81.29
20190105200647,4,8,1,1,3162,3184,3.78,81.29
20190105200703,9,8,1,1,3163,3192,3.78,80.9
20190105200715,5,8,1,1,3166,3186,3.78,81.1
20190105200725,4,7,1,1,3163,3187,3.78,81.1
20190105200741,5,7,1,1,3163,3187,3.77,80.8
20190105200753,8,8,1,1,3162,3183,3.77,81.0
20190105200803,5,7,1,1,3158,3189,3.77,81.0
20190105200818,3,7,1,1,3163,3187,3.77,80.98
20190105200831,4,7,1,1,3157,3186,3.77,81.2
20190105200840,3,7,1,1,3160,3179,3.77,81.2
20190105200856,2,7,1,1,3158,3187,3.77,80.9
20190105200909,1,7,1,1,3160,3185,3.77,81.1
20190105200918,3,7,1,1,3159,3181,3.77,81.1
20190105200934,3,8,1,1,3164,3183,3.77,81.0
20190105200947,8,7,1,1,3161,3183,3.77,81.2
20190105200956,4,7,1,1,3160,3184,3.77,81.2
20190105201012,2,7,1,1,3163,3182,3.77,80.91
20190105201025,3,7,1,1,3159,3182,3.77,81.2
20190105201034,1,7,1,1,3161,3180,3.77,81.2
20190105201050,1,7,1,1,3162,3183,3.77,80.88
20190105201103,2,7,1,1,3163,3183,3.77,81.1
20190105201112,5,7,1,1,3158,3181,3.77,81.1
20190105201128,2,7,1,1,3158,3187,3.77,80.8
20190105201141,7,7,1,1,3159,3180,3.77,81.0
20190105201150,6,7,1,1,3157,3182,3.77,81.0
20190105201206,3,7,1,1,3159,3185,3.77,80.84
20190105201218,9,7,1,1,3157,3187,3.77,81.1
20190105201228,5,7,1,1,3158,3184,3.77,81.1
20190105201244,1,7,1,1,3160,3186,3.77,80.52
20190105201256,8,7,1,1,3159,3183,3.77,81.1
20190105201306,2,7,1,1,3159,3183,3.77,81.1
20190105201321,7,7,1,1,3159,3183,3.77,80.93
20190105201334,1,7,1,1,3155,3181,3.77,81.79
20190105201343,4,7,1,1,3157,3178,3.77,81.79
20190105201359,3,7,1,1,3162,3181,3.77,81.4
20190105201412,4,7,1,1,3158,3185,3.77,82.5
20190105201421,3,7,1,1,3158,3183,3.77,82.5
20190105201437,9,7,1,1,3156,3182,3.77,81.31
20190105201450,2,7,1,1,3153,3183,3.77,82.29
20190105201459,2,7,1,1,3158,3180,3.77,82.29
20190105201515,2,7,1,1,3158,3184,3.77,81.26
20190105201528,3,7,1,1,3156,3178,3.77,82.2
20190105201537,2,7,1,1,3159,3176,3.77,82.2
20190105201553,4,7,1,1,3153,3181,3.77,80.52
20190105201606,6,7,1,1,3156,3177,3.77,81.1
20190105201615,7,7,1,1,3156,3180,3.77,81.1
20190105201631,3,7,1,1,3158,3186,3.77,80.31
20190105201644,4,7,1,1,3154,3182,3.77,80.79
20190105201653,7,7,1,1,3156,3182,3.77,80.79
20190105201709,7,7,1,1,3160,3184,3.77,81.42
20190105201722,1,7,1,1,3156,3183,3.77,82.5
20190105201731,1,7,1,1,3158,3180,3.77,82.5
20190105201747,1,7,1,1,3157,3184,3.77,81.6
20190105201759,1,7,1,1,3159,3181,3.77,82.7
20190105201809,3,7,1,1,3158,3183,3.77,82.7
20190105201825,9,7,1,1,3158,3184,3.77,81.08
20190105201837,3,7,1,1,3159,3182,3.77,82.0
20190105201847,6,7,1,1,3154,3181,3.77,82.0
20190105201902,8,7,1,1,3155,3187,3.76,80.34
20190105201915,9,7,1,1,3157,3176,3.76,80.9
20190105201924,9,7,1,1,3157,3186,3.76,80.9
20190105201940,5,7,1,1,3154,3185,3.76,80.42
20190105201953,7,7,1,1,3158,3186,3.76,81.0
20190105202002,8,7,1,1,3155,3187,3.76,81.0
20190105202018,4,7,1,1,3156,3182,3.77,80.31
20190105202031,3,7,1,1,3154,3185,3.77,80.79
20190105202040,4,7,1,1,3157,3187,3.77,80.79
20190105202056,2,7,1,1,3158,3190,3.77,80.46
20190105202109,7,7,1,1,3154,3184,3.77,81.1
20190105202118,1,7,1,1,3158,3183,3.77,81.1
20190105202134,7,7,1,1,3156,3181,3.77,80.72
20190105202147,8,7,1,1,3152,3182,3.77,81.5
20190105202156,3,7,1,1,3156,3181,3.77,81.5
20190105202212,7,7,1,1,3156,3183,3.76,81.2
20190105202225,9,7,1,1,3156,3181,3.76,82.2
20190105202234,1,7,1,1,3153,3181,3.76,82.2
20190105202250,1,7,1,1,3153,3183,3.76,81.18
20190105202302,1,7,1,1,3153,3180,3.76,82.2
20190105202312,6,7,1,1,3154,3183,3.76,82.2
20190105202328,7,7,1,1,3156,3182,3.76,81.06
20190105202340,4,7,1,1,3156,3186,3.76,82.0
20190105202350,2,7,1,1,3153,3181,3.76,82.0
20190105202406,4,7,1,1,3156,3182,3.76,81.36
20190105202418,4,7,1,1,3154,3182,3.76,82.4
20190105202427,2,7,1,1,3156,3185,3.76,82.4
20190105202443,3,7,1,1,3158,3189,3.76,81.38
20190105202456,9,7,1,1,3154,3181,3.76,82.5
20190105202505,8,7,1,1,3159,3183,3.76,82.5
20190105202521,5,7,1,1,3155,3181,3.76,81.5
20190105202534,5,7,1,1,3155,3181,3.76,82.6
20190105202543,1,7,1,1,3156,3180,3.76,82.6
20190105202559,2,7,1,1,3155,3177,3.76,81.0
20190105202612,4,7,1,1,3153,3184,3.76,81.9
20190105202621,9,7,1,1,3156,3185,3.76,81.9
20190105202637,3,7,1,1,3156,3183,3.76,80.32
20190105202650,8,7,1,1,3152,3179,3.76,80.9
20190105202659,9,7,1,1,3155,3184,3.76,80.9
20190105202715,4,7,1,1,3157,3181,3.76,80.2
20190105202728,1,7,1,1,3156,3182,3.76,80.7
20190105202737,3,7,1,1,3155,3186,3.76,80.7
20190105202753,2,7,1,1,3156,3187,3.76,80.31
20190105202806,7,7,1,1,3155,3182,3.76,80.79
20190105202815,7,7,1,1,3157,3180,3.76,80.79
20190105202831,3,7,1,1,3153,3184,3.76,80.64
20190105202843,9,7,1,1,3157,3187,3.76,81.1
20190105202853,2,7,1,1,3156,3183,3.76,81.1
20190105202909,7,7,1,1,3155,3181,3.76,80.54
20190105202921,4,7,1,1,3154,3183,3.76,81.0
20190105202931,3,7,1,1,3158,3185,3.76,81.0
20190105202946,4,7,1,1,3155,3182,3.76,80.64
20190105202959,3,7,1,1,3159,3180,3.76,81.1
20190105203008,3,7,1,1,3156,3182,3.76,81.1
20190105203024,8,7,1,1,3155,3182,3.76,80.76
